dev_f1_epoch	0.3695118890898553
dev_f1_epoch	0.3627950648194783
dev_acc_epoch	0.5849689819993898
dev_acc_epoch	0.5851723787247025
dev_acc_epoch	0.5853757754500153
dev_f1_epoch	0.3740632088919378
dev_f1_epoch	0.3642695142151504
dev_f1_epoch	0.3675863093500208
dev_f1_epoch	0.3721882170807086
dev_acc_epoch	0.5914776772093969
dev_acc_epoch	0.5915793755720533
dev_acc_epoch	0.5811044442184481
dev_f1_epoch	0.37273447805558957
dev_f1_epoch	0.37155632032433306
dev_f1_epoch	0.36916874663409227
dev_acc_epoch	0.5824265229329808
dev_acc_epoch	0.5878165361537679
dev_f1_epoch	0.36849063562601125
dev_acc_epoch	0.5885284246923624
dev_acc_epoch	0.599105054408624
